Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_3,81,1,SATISFIED,0.0228,154012500.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am34_5,81,1,SATISFIED,0.023,235091620.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2,81,1,SATISFIED,0.0213,234696600.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_1,81,1,SATISFIED,0.0204,353310996.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_2,81,1,SATISFIED,0.0205,242974236.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_3,81,1,SATISFIED,0.0208,533184804.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_4,81,1,SATISFIED,0.0204,216783432.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_5,81,1,SATISFIED,0.0203,232494720.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am31_5,81,1,SATISFIED,0.0207,381505605.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am33_1,81,1,SATISFIED,0.0205,201698460.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am33_3,81,1,SATISFIED,0.0206,395197095.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am34_2,81,1,SATISFIED,0.0207,148782084.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am34_4,81,1,SATISFIED,0.0205,188022364.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3,81,1,SATISFIED,0.0221,121699560.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_1,81,1,SATISFIED,0.0213,266321826.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_2,81,1,SATISFIED,0.0215,474840345.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_3,81,1,SATISFIED,0.0215,209547986.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_4,81,1,SATISFIED,0.0215,661911986.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_5,81,1,SATISFIED,0.0214,433832268.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am31_1,81,1,SATISFIED,0.0216,260000640.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am32_2,81,1,SATISFIED,0.0216,569818188.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am32_3,81,1,SATISFIED,0.0222,308412435.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am34_4,81,1,SATISFIED,0.0217,348468300.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am35_5,81,1,SATISFIED,0.0218,243014540.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4,81,1,SATISFIED,0.0208,285372900.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_1,81,1,UNSATISFIED,0.0139,-1.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_2,81,1,SATISFIED,0.0208,309661596.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_3,81,1,SATISFIED,0.0205,788834328.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_4,81,1,SATISFIED,0.0211,721165620.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_5,81,1,SATISFIED,0.0205,599522350.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am32_1,81,1,SATISFIED,0.0217,405310218.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am33_5,81,1,SATISFIED,0.0213,658669036.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_2,81,1,SATISFIED,0.0218,271896307.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_3,81,1,SATISFIED,0.0217,348369156.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_4,81,1,SATISFIED,0.0218,446502384.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5,81,1,SATISFIED,0.0222,335550735.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_1,81,1,SATISFIED,0.023,337410630.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_2,81,1,SATISFIED,0.0234,297658140.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,1,SATISFIED,0.0223,257905125.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,1,SATISFIED,0.0235,210777123.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,1,SATISFIED,0.0232,231940804.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,1,SATISFIED,0.0226,272707668.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,1,SATISFIED,0.0224,513577980.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,1,SATISFIED,0.023,374440272.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,1,SATISFIED,0.0226,279716316.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,1,SATISFIED,0.0224,365938804.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,1,SATISFIED,0.0287,141776610.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,1,SATISFIED,0.0284,190458546.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,1,SATISFIED,0.0282,354123420.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,1,SATISFIED,0.0283,172560804.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,1,SATISFIED,0.028,182447475.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,1,UNSATISFIED,0.0262,-1.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,1,SATISFIED,0.0281,155172018.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,1,SATISFIED,0.0287,204243060.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,1,SATISFIED,0.0282,66147240.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,1,UNSATISFIED,0.026,-1.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am24_2,87,1,UNSATISFIED,0.0211,-1.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2,87,1,SATISFIED,0.0279,196730190.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_1,87,1,SATISFIED,0.026,673651788.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_2,87,1,UNSATISFIED,0.0174,-1.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_3,87,1,SATISFIED,0.0261,380091696.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_4,87,1,SATISFIED,0.0261,860546343.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_5,87,1,UNSATISFIED,0.018,-1.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am21_4,87,1,SATISFIED,0.0275,1003349520.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am22_2,87,1,SATISFIED,0.0273,720757170.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_3,87,1,SATISFIED,0.0263,594041565.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_5,87,1,SATISFIED,0.0258,903741660.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,1,SATISFIED,0.0264,773529120.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,1,UNSATISFIED,0.0244,-1.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,1,SATISFIED,0.0262,502344432.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,1,SATISFIED,0.026,220466040.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,1,SATISFIED,0.0261,491878034.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,1,SATISFIED,0.025,531050148.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,1,SATISFIED,0.0249,320202396.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,1,SATISFIED,0.0246,411745846.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,1,SATISFIED,0.0254,340013700.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,1,SATISFIED,0.0248,136959266.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,1,SATISFIED,0.0248,343757391.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,1,SATISFIED,0.0247,197377380.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,1,SATISFIED,0.0274,501531090.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,1,SATISFIED,0.0262,357262188.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,1,SATISFIED,0.0283,462740217.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,1,SATISFIED,0.0281,473781738.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,1,SATISFIED,0.0267,323686752.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_5,87,1,SATISFIED,0.0264,845045250.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am19_4,87,1,SATISFIED,0.0266,717557100.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_1,87,1,SATISFIED,0.026,318763260.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_3,87,1,SATISFIED,0.0265,282523080.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_2,87,1,SATISFIED,0.0262,355134210.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_5,87,1,SATISFIED,0.0264,324821310.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5,87,1,SATISFIED,0.0278,184545420.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_1,87,1,UNSATISFIED,0.019,-1.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_2,87,1,UNSATISFIED,0.02,-1.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_3,87,1,UNSATISFIED,0.0202,-1.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_4,87,1,UNSATISFIED,0.0202,-1.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_5,87,1,UNSATISFIED,0.0201,-1.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am22_3,87,1,SATISFIED,0.0271,153861570.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am22_4,87,1,SATISFIED,0.0273,275566128.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am23_1,87,1,UNSATISFIED,0.0217,-1.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am25_2,87,1,SATISFIED,0.0283,244000089.0,1
fopno-min-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am25_5,87,1,UNSATISFIED,0.0201,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1,63,1,SATISFIED,0.0125,127836120.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_1,63,1,UNSATISFIED,0.0068,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_2,63,1,UNSATISFIED,0.0107,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_3,63,1,UNSATISFIED,0.0067,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_4,63,1,UNSATISFIED,0.008,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_5,63,1,UNSATISFIED,0.0075,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_1,63,1,SATISFIED,0.0122,214250160.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_2,63,1,UNSATISFIED,0.0114,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_3,63,1,SATISFIED,0.0124,121385751.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_4,63,1,SATISFIED,0.0124,124644423.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_5,63,1,UNSATISFIED,0.0071,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2,63,1,SATISFIED,0.013,201184860.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_1,63,1,UNSATISFIED,0.0115,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_2,63,1,UNSATISFIED,0.009,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_3,63,1,SATISFIED,0.0126,121442370.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_4,63,1,SATISFIED,0.0126,193778382.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_5,63,1,UNSATISFIED,0.0113,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_1,63,1,UNSATISFIED,0.0101,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,1,SATISFIED,0.0129,130227540.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,1,UNSATISFIED,0.0106,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,1,SATISFIED,0.0128,112859340.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,1,UNSATISFIED,0.0116,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,1,UNSATISFIED,0.0085,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,1,UNSATISFIED,0.0101,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,1,UNSATISFIED,0.0096,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,1,UNSATISFIED,0.0097,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,1,UNSATISFIED,0.0096,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,1,UNSATISFIED,0.0094,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,1,UNSATISFIED,0.0095,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,1,UNSATISFIED,0.0103,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,1,SATISFIED,0.0125,159331596.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,1,SATISFIED,0.0124,115081248.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,1,SATISFIED,0.0126,108033540.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,1,SATISFIED,0.0129,111536400.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,1,UNSATISFIED,0.009,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,1,UNSATISFIED,0.009,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_3,63,1,UNSATISFIED,0.009,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_4,63,1,UNSATISFIED,0.0094,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_5,63,1,UNSATISFIED,0.0095,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_1,63,1,SATISFIED,0.0133,214250160.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_2,63,1,UNSATISFIED,0.0092,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_3,63,1,UNSATISFIED,0.0093,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_4,63,1,UNSATISFIED,0.0094,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_5,63,1,UNSATISFIED,0.0094,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5,63,1,SATISFIED,0.0135,536992200.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_1,63,1,SATISFIED,0.0131,411713910.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_2,63,1,UNSATISFIED,0.0065,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_3,63,1,SATISFIED,0.0131,768370608.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_4,63,1,SATISFIED,0.0129,500654355.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_5,63,1,SATISFIED,0.0129,193049055.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am24_1,63,1,SATISFIED,0.0132,518126730.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_2,63,1,SATISFIED,0.0135,233896290.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_3,63,1,SATISFIED,0.014,222148620.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_4,63,1,SATISFIED,0.0138,452779425.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_5,63,1,SATISFIED,0.0132,496251900.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1,69,1,UNSATISFIED,0.0145,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_1,69,1,UNSATISFIED,0.0105,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_2,69,1,UNSATISFIED,0.0118,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_3,69,1,UNSATISFIED,0.0122,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_4,69,1,SATISFIED,0.0158,105675339.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_5,69,1,UNSATISFIED,0.0143,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am27_1,69,1,UNSATISFIED,0.0122,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am27_4,69,1,UNSATISFIED,0.0159,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am28_2,69,1,UNSATISFIED,0.012,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am29_5,69,1,UNSATISFIED,0.0119,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am30_3,69,1,SATISFIED,0.0159,121685400.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2,69,1,UNSATISFIED,0.0153,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_1,69,1,UNSATISFIED,0.0149,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_2,69,1,UNSATISFIED,0.0145,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_3,69,1,UNSATISFIED,0.0144,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_4,69,1,UNSATISFIED,0.0145,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_5,69,1,UNSATISFIED,0.0147,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_1,69,1,SATISFIED,0.0167,915943320.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_5,69,1,UNSATISFIED,0.0152,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_2,69,1,UNSATISFIED,0.0148,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_3,69,1,UNSATISFIED,0.0147,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am29_4,69,1,UNSATISFIED,0.0149,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3,69,1,UNSATISFIED,0.0122,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_1,69,1,UNSATISFIED,0.0111,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_2,69,1,UNSATISFIED,0.0118,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_3,69,1,UNSATISFIED,0.0112,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_4,69,1,UNSATISFIED,0.0101,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_5,69,1,UNSATISFIED,0.0123,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m30_ao69_am27_1,69,1,UNSATISFIED,0.0104,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m30_ao69_am27_2,69,1,UNSATISFIED,0.015,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m30_ao69_am27_5,69,1,UNSATISFIED,0.0119,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m30_ao69_am30_3,69,1,UNSATISFIED,0.0104,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m30_ao69_am30_4,69,1,UNSATISFIED,0.0104,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4,69,1,UNSATISFIED,0.0061,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_1,69,1,UNSATISFIED,0.0096,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_2,69,1,UNSATISFIED,0.0086,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_3,69,1,UNSATISFIED,0.0132,-1.0,1
